username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1JBerry_;2016/06/19;0;0;"I put charisma in my lingo and she fell for me";;;;"744578183337381888";https://twitter.com/1JBerry_/status/744578183337381888
LesnarSupport;2016/06/19;1;4;"Apart from technical ability, what else does Kalisto have? No charisma, no mic skills, no direction. His title reign was also horrific.";;;;"744578114622099456";https://twitter.com/LesnarSupport/status/744578114622099456
sharonroslin;2016/06/19;1;0;"RT from @moseyover: Update: http://ksenia-solo.net  http://charisma-fan.net  http://elizadushku.net  All are up for adoption. Please RT!";;@moseyover;;"744577925165494272";https://twitter.com/sharonroslin/status/744577925165494272
paul13szabo;2016/06/19;0;0;"@ReignsIsMyKing actually I'm 14 and Roman charisma is 0 talent is 0 they should take a risk and give it to Ambrose or Rollins or styles";;@ReignsIsMyKing;;"744577464370892800";https://twitter.com/paul13szabo/status/744577464370892800
Charisma__2015;2016/06/19;0;0;"ليس كل خلاف رحمة فمن الخلاف ما يُوصل إلى الكفر، والواجب مدافعته بالحق ( ولكن اختلفوا فمنهم من أمن ومنهم من كفر ) http://Quran.to ";;;;"744576847992619009";https://twitter.com/Charisma__2015/status/744576847992619009
ArminWolf;2016/06/19;0;3;"@GrubingerMartin Und dein Charisma.";;@GrubingerMartin;;"744576714827784192";https://twitter.com/ArminWolf/status/744576714827784192
alyzageraldine;2016/06/19;1;2;"Iba talaga charisma ng drummer sakin.";Batangas City, Calabarzon;;;"744576480722640897";https://twitter.com/alyzageraldine/status/744576480722640897
Charisma_Mthetw;2016/06/19;0;0;"@lesibana01 nope "Didiza was born in the city of Durban and has a BA (Hons). She is married and has five children"";;@lesibana01;;"744576352750309376";https://twitter.com/Charisma_Mthetw/status/744576352750309376
Ascihaber;2016/06/19;0;0;"Charisma De Luxe Hotel, Geleneksel Mangal Partisini Düzenledi http://www.ascihaber.com/v5/2016/06/19/charisma-de-luxe-hotel-geleneksel-mangal-partisini-duzenledi/ …pic.twitter.com/RgBdX7JTZx";;;;"744575996574085120";https://twitter.com/Ascihaber/status/744575996574085120
monniiii5;2016/06/19;1;1;"@ponce99 @Charisma___M honestly same";;@ponce99 @Charisma___M;;"744575934779428864";https://twitter.com/monniiii5/status/744575934779428864
ponce99;2016/06/19;0;2;"Lets be real though, even if I have a boyfriend I still talk to @Charisma___M , Nya and @monniiii5 more";;@Charisma___M @monniiii5;;"744575791124488194";https://twitter.com/ponce99/status/744575791124488194
DavidJBradford1;2016/06/19;0;0;"But wait I forgot Trump has "charisma" and "tells it like it" what is this? FDR had charisma and he was awful";;;;"744575718298882048";https://twitter.com/DavidJBradford1/status/744575718298882048
SizwePhungwayo;2016/06/19;0;0;"@SirNtzee Charisma 101.";;@SirNtzee;;"744575700208844800";https://twitter.com/SizwePhungwayo/status/744575700208844800
lesibana01;2016/06/19;0;0;"@Charisma_Mthetw nope she's from GP but ain't sure where around GP #TshwaneMayor #ANCMayor";Cape Town, South Africa;@Charisma_Mthetw;#TshwaneMayor #ANCMayor;"744575685285519361";https://twitter.com/lesibana01/status/744575685285519361
charisma_bros;2016/06/19;0;0;"＜騎士団定例会議＞ マ「本日は我が団で取り入れる新たな拷問についてだ。何か案がある者は…」 ク「はい！擽りの刑を採用希望！団長からコチョコチョ焦らしプレイ！最高だろ皆！」 マ「却下。皆反対に決まっ…」 団員「焦らしプ…擽りの刑、賛成大多数により即可決です団長殿ッ（鼻血）」 マ「」";;;;"744575606541561856";https://twitter.com/charisma_bros/status/744575606541561856
charisma_news;2016/06/19;0;0;"Why do so many churches avoid the "s" word? http://bit.ly/24WCLp4 ";;;;"744575552191758336";https://twitter.com/charisma_news/status/744575552191758336
Ralphie_Flores;2016/06/19;0;0;"I got my charisma back baby";Fresno, CA;;;"744575523204923392";https://twitter.com/Ralphie_Flores/status/744575523204923392
Lazerpie;2016/06/19;0;0;"@Lazerpie our charisma is starting to go to our heads. i pleaded w/ the dm to make all the merchants ace so we could not seduce them";;@Lazerpie;;"744575199358652417";https://twitter.com/Lazerpie/status/744575199358652417
dancertrash;2016/06/19;0;1;"I LOVE HOW HE TURNS SERIOUS AND QUIET WHEN HE'S IN THE ZONE AND THEN U CAN SEE THE CHARISMA THAT COUPS WAS TALKING ABOUT";;;;"744574944688779264";https://twitter.com/dancertrash/status/744574944688779264
isunzabertrand;2016/06/19;0;0;"CLIFFORD T WARD: ESCALATOR 1975 Charisma LP CAS1098 Mad Hatter label EX/EX http://canada-ca.info/dc/cn/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=122020548614&vectorid=229466&lgeo=1 …pic.twitter.com/IKeVEmBScu";;;;"744574930096955392";https://twitter.com/isunzabertrand/status/744574930096955392
amiamiyu;2016/06/19;0;0;"@gonchi_charisma 良い、実に良い";;@gonchi_charisma;;"744574855677247488";https://twitter.com/amiamiyu/status/744574855677247488
KayCif3R;2016/06/19;1;0;"Golden has got charisma #DateMyFamily";Pretoria, South Africa;;#DateMyFamily;"744574722038501381";https://twitter.com/KayCif3R/status/744574722038501381
Charisma_Mthetw;2016/06/19;0;0;"@lesibana01 wow u where spot on since I moved 4rm GP I'm nolonger in the know but why would dey consider some1 from KZN what does she know";;@lesibana01;;"744574693022306304";https://twitter.com/Charisma_Mthetw/status/744574693022306304
jamvalmores;2016/06/19;0;0;"@abscbndotcom no one beats her charisma and moves when performing";;@abscbndotcom;;"744574681236148225";https://twitter.com/jamvalmores/status/744574681236148225
SnDTaemin;2016/06/19;0;0;"If I were a girl, I would date Minho because he is ‘Flaming Charisma’!";;;;"744574676366594048";https://twitter.com/SnDTaemin/status/744574676366594048
Charisma_Kyb;2016/06/19;0;0;"ปวดตามาก...! คิดว่าจะเลิกเล่นคอม มือถือสักพัก(จะทำได้ป่ะนิ)";;;;"744574347365343232";https://twitter.com/Charisma_Kyb/status/744574347365343232
Lazerpie;2016/06/19;0;0;"how to not make a balanced dnd party: three charisma based half elves + a gnome druid and a human bloodhunter";;;;"744574285843423233";https://twitter.com/Lazerpie/status/744574285843423233
charisma_cool30;2016/06/19;0;0;"I liked a @YouTube video from @slogomanify http://youtu.be/PFOuKMKL1Ws?a  VR GOLF WITH FRIENDS! (Cloudlands: Minigolf)";;@YouTube @slogomanify;;"744573861769928704";https://twitter.com/charisma_cool30/status/744573861769928704
Charisma_kuzuli;2016/06/19;0;3;"そう毎回ワンショットでさっくり殺されてたまるかよ！ いけっ チョロ松のメラミンカッpァ(ライフル弾が貫通して死ぬ)";;;;"744573081692188672";https://twitter.com/Charisma_kuzuli/status/744573081692188672
CloutDrexler;2016/06/19;0;0;"I put charisma in my lingo";;;;"744572924519079937";https://twitter.com/CloutDrexler/status/744572924519079937
xoundoff;2016/06/19;0;0;"i put charisma in my lingo and she fell for me i gave her realness and that's all she gon get from me... https://instagram.com/p/BFOMKNWEteF/ ";;;;"744572610550370304";https://twitter.com/xoundoff/status/744572610550370304
bnwbdf;2016/06/19;0;0;"@Daily_Namjoon oh Namjoon is so handsome and Charisma!";;@Daily_Namjoon;;"744572257050202112";https://twitter.com/bnwbdf/status/744572257050202112
t_hri;2016/06/19;0;1;"@Charisma_kuzuli ヒエェェェェェェ（ガタガタ）";;@Charisma_kuzuli;;"744571717972959232";https://twitter.com/t_hri/status/744571717972959232
OdestTGresham;2016/06/19;0;0;"OK, we expect Charisma to pick up for Republicans, as we expect them to lead, at same time Demacrats will be probed & broke down to basics.";;;;"744571410853531648";https://twitter.com/OdestTGresham/status/744571410853531648
safonovfranc91;2016/06/19;1;2;"Atlanta/Houston Artist KeyanChrist is Moving With “Charisma” http://blntq.co/1roATIt pic.twitter.com/cNBcuuu9Pk";;;;"744571117986275328";https://twitter.com/safonovfranc91/status/744571117986275328
Charisma_kuzuli;2016/06/19;0;1;"@t_hri おっ そうなの？んじゃ湯上がり美人のいいにおいなチエちゃんだ 俺が１番に堪能しちゃおっかな～！ ｸﾝｸﾝｸﾝｽﾊｰｰｯ";;@t_hri;;"744571072855453696";https://twitter.com/Charisma_kuzuli/status/744571072855453696
KholekileR;2016/06/19;0;0;"@Lyanah_Lenkoe maybe it's attention seeking kids with very high expectations,as for daddy here Shem he has no charisma";;@Lyanah_Lenkoe;;"744570923571884032";https://twitter.com/KholekileR/status/744570923571884032
Charisma_kuzuli;2016/06/19;0;2;"俺今 スゲエアイスが食いたい つまり冷凍庫の箱アイスは全部 今アイスが食いたい俺のモンになると思うんだよね 食おう";;;;"744570860002893824";https://twitter.com/Charisma_kuzuli/status/744570860002893824
hueyjujubee3;2016/06/19;0;1;"@rwilley112 you just have that kinda charisma, I think";Oregon, USA;@rwilley112;;"744570849689100290";https://twitter.com/hueyjujubee3/status/744570849689100290
Charisma_Kyb;2016/06/19;0;0;"pic.twitter.com/JbXw0X3U0K";;;;"744570429864501249";https://twitter.com/Charisma_Kyb/status/744570429864501249
sistervivienne;2016/06/19;0;2;"#やついフェス 2日目 DJやつい→梅棒→水曜日のカンパネラ→Czecho→toddle→おみそはん→岡崎体育→http://Charisma.com → The Mirraz→泉谷しげる→DJやつい→フィナーレpic.twitter.com/cmEk0wivaa";;;#;"744570366035582977";https://twitter.com/sistervivienne/status/744570366035582977
t_hri;2016/06/19;0;1;"@Charisma_kuzuli 今お風呂上がったとこだよ（正直）";;@Charisma_kuzuli;;"744570250557984768";https://twitter.com/t_hri/status/744570250557984768
vivianliuuva;2016/06/19;0;0;"Charisma and personality, team Iron man; governance of Advangers, team Captain America";;;;"744569609085296640";https://twitter.com/vivianliuuva/status/744569609085296640
yumanetudotcom;2016/06/19;0;0;"@gonchi_charisma 母ですね！ また今度並んで身長差も見たい所…";;@gonchi_charisma;;"744569458941820928";https://twitter.com/yumanetudotcom/status/744569458941820928
Charisma_kuzuli;2016/06/19;0;1;"@t_hri くそ 意地でも離れないから！えっちなことしないから 一緒に風呂入らない？(しがみつくニート)";;@t_hri;;"744569203911385088";https://twitter.com/Charisma_kuzuli/status/744569203911385088
maoda_0014;2016/06/19;0;0;"@gonchi_charisma お疲れ様でした！";;@gonchi_charisma;;"744569180096061440";https://twitter.com/maoda_0014/status/744569180096061440
lilian_hirota;2016/06/19;3;4;"キックさん→岡崎体育さん→http://Charisma.com さん→The Mirrazさん→泉谷しげるさん→キャン×キャンさん→Hi-Hiさん→DJやついいちろうさん＋いつかさん＋いとうせいこうさん→フィナーレという流れで見させて頂きました。";;;;"744569123187757056";https://twitter.com/lilian_hirota/status/744569123187757056
Fashion36150711;2016/06/19;0;0;"Check out this #adoryble tutorial from Charisma Star http://m.youtube.com/watch?v=TX90oI4Rdb0 …";;;#adoryble;"744569084872953858";https://twitter.com/Fashion36150711/status/744569084872953858
tatibana_kaori;2016/06/19;0;0;"@Charisma_kuzuli なにそれ初めて聞いた";;@Charisma_kuzuli;;"744568796678000640";https://twitter.com/tatibana_kaori/status/744568796678000640
Charisma_kuzuli;2016/06/19;0;1;"天然バカはよく聞くけど 養殖バカって居んのかね RT @tatibana_kaori @Charisma_kuzuli 天然バカ";;@tatibana_kaori @Charisma_kuzuli;;"744568581669543936";https://twitter.com/Charisma_kuzuli/status/744568581669543936
Charisma__2015;2016/06/19;1;0;"كان رسول الله صلى الله عليه وسلم يعتكف العشر الأواخر من رمضان - صحيح البخاري ﷺ";;;;"744568369962057728";https://twitter.com/Charisma__2015/status/744568369962057728
yumanetudotcom;2016/06/19;0;0;"@gonchi_charisma お疲れ様でした ライブ行きたいなぁ､､ あ！timesも良かったです！ゴンちゃんの叫び声凄かったですね ２人とも演技上手でした";;@gonchi_charisma;;"744568239817007104";https://twitter.com/yumanetudotcom/status/744568239817007104
wimconings;2016/06/19;0;0;"Ook Meunier zegt dat #BEL niet bang is van Zlatan. "Hij heeft veel charisma, maar op het veld zal hij gwn speler zijn zoals alle anderen."";;;#BEL;"744568029523087361";https://twitter.com/wimconings/status/744568029523087361
Author4Christ;2016/06/19;0;0;"Civil Rights for the Unborn Commemorates Juneteenth With Logo Unveiling — Charisma News http://www.charismanews.com/opinion/57901-civil-rights-for-the-unborn-commemorates-juneteenth-with-logo-unveiling …";;;;"744567521915736064";https://twitter.com/Author4Christ/status/744567521915736064
sandeeppower;2016/06/19;6;0;"@PawanKalyan is a man to be admired..even if u don't his charisma forces you to get there #NumeroUnoPawanKalyan";;@PawanKalyan;#NumeroUnoPawanKalyan;"744566988937166848";https://twitter.com/sandeeppower/status/744566988937166848
Charisma_kuzuli;2016/06/19;0;1;"やっぱ夜中のラーメンはたまらないね～ 胃袋に染み渡る";;;;"744566938660024321";https://twitter.com/Charisma_kuzuli/status/744566938660024321
GOEMON0302;2016/06/19;1;12;"やついフェスにて、Charisma .comのPAでした。 お疲れ様でしたー！！ 会場は、久々のduoだったー！！ pic.twitter.com/xTj7BJ0V58";;;;"744566672275628033";https://twitter.com/GOEMON0302/status/744566672275628033
kmccarthytruck;2016/06/19;0;0;"So thankful for this guy and his adventurous spirit, charisma and love. #happyfathersday https://www.instagram.com/p/BG17kRaqcBy/ ";;;#happyfathersday;"744566631859388416";https://twitter.com/kmccarthytruck/status/744566631859388416
Charisma_a_a;2016/06/19;0;0;"هل أنت من أخير الناس ؟ #صورة #أخير_الناس #نشر_سيرته http://twitpic.com/awmku9  #ﷺ";;;# # # #;"744566366078906368";https://twitter.com/Charisma_a_a/status/744566366078906368
t_hri;2016/06/19;0;0;"@Charisma_kuzuli （バタバタバタ）";;@Charisma_kuzuli;;"744566344352305153";https://twitter.com/t_hri/status/744566344352305153
Charisma_Mthetw;2016/06/19;0;0;"@Our_DA @MmusiMaimane @CityPowerJhb dey byn runing W\Cape for hw lng nw? Wen dey gon myk it safe? I tel y'all crime in W\Cape is disgusting.";;@Our_DA @MmusiMaimane @CityPowerJhb;;"744566031226667008";https://twitter.com/Charisma_Mthetw/status/744566031226667008
Charisma_kuzuli;2016/06/19;0;0;"@t_hri あばれんなよ！あばれnおごッ";;@t_hri;;"744566011047731201";https://twitter.com/Charisma_kuzuli/status/744566011047731201
kmsohyn_;2016/06/19;0;0;"@charisma_yoo kenapa??";;@charisma_yoo;;"744565792633589760";https://twitter.com/kmsohyn_/status/744565792633589760
kngmnhyxk;2016/06/19;0;0;"Exit.";;;;"744565723691810818";https://twitter.com/kngmnhyxk/status/744565723691810818
tatibana_kaori;2016/06/19;0;0;"@Charisma_kuzuli 天然バカ";;@Charisma_kuzuli;;"744565505285988353";https://twitter.com/tatibana_kaori/status/744565505285988353
